Date,Open,High,Low,Close,Volume
2014-10-27,24.447922917096072,24.618578191737242,24.262556155015677,24.5803279876709,1352400
2014-10-28,24.709791925379502,24.939293151212063,24.627405574858713,24.93046760559082,1290900
2014-10-29,24.88927022072537,25.045213982526754,24.695076261087937,24.98048210144043,1864200
2014-10-30,24.862801513618056,24.88928152527384,24.36848663682749,24.677433013916016,1145100
2014-10-31,25.362997305484413,25.76609855010676,25.362997305484413,25.642518997192383,2241300
2014-11-03,25.68076453872961,25.957346575772345,25.64251433298341,25.819055557250977,1669500
2014-11-04,25.72196394960763,25.87790946507564,25.533654162681145,25.72490692138672,539700
2014-11-05,25.91909569395317,26.01619353943699,25.695478709293102,25.983827590942383,762900
2014-11-06,25.830826196014506,25.922039786706392,25.59838197137853,25.760210037231445,978000
2014-11-07,25.730784593295652,25.813170945793203,25.321799169077206,25.52776336669922,445200
2014-11-10,25.59838039912514,25.757267167533705,25.489514038140587,25.716073989868164,326100
2014-11-11,25.757267582257533,25.757267582257533,25.5571876329619,25.66605567932129,533700
2014-11-12,25.566016779524382,25.64840314235842,25.48951635947998,25.627805709838867,254700
2014-11-13,25.71019022716735,25.886731458498197,25.539533254581674,25.630746841430664,186600
2014-11-14,25.586618822512033,25.872024805219652,25.448327763612316,25.854372024536133,277500
2014-11-17,25.733722755232407,25.81022315138249,25.527758596100742,25.736665725708008,864900
2014-11-18,25.78080511167532,26.310427095929246,25.78080511167532,26.239810943603516,456900
2014-11-19,26.28395196525474,26.28395196525474,25.93969834722878,26.060333251953125,725700
2014-11-20,25.942634618328672,26.328083032141443,25.83082528330069,26.29865837097168,651300
2014-11-21,26.57818029306439,26.666449221006822,26.378100352426735,26.587007522583008,1091700
2014-11-24,26.639971536843742,26.857704271864787,26.59877835670889,26.842992782592773,533100
2014-11-25,26.92244013235264,26.931267363938908,26.79003502580323,26.8488826751709,610500
2014-11-26,26.86064416412897,27.422632081458087,26.86064416412897,27.416746139526367,552300
2014-11-28,27.472646744667575,27.56974456873709,27.325530206919304,27.493244171142578,333900
2014-12-01,27.37261688764767,27.516790503606067,27.046016076757926,27.146055221557617,930300
2014-12-02,27.084269289205263,27.325542472412675,26.972461613158057,27.316715240478516,538800
2014-12-03,27.449107768035283,27.91694074433073,27.437337569645077,27.890459060668945,1059600
2014-12-04,27.972849097332947,28.09348564958164,27.75805767999897,27.91400146484375,741000
2014-12-05,28.002276398415088,28.19941338809988,27.94931469952692,28.19352912902832,362100
2014-12-08,28.143508873627898,28.255316531094607,27.625657032779127,27.79631233215332,1208400
2014-12-09,27.402032863073153,27.85221142501656,27.325532459173246,27.793365478515625,645900
2014-12-10,27.6491910396278,27.796307593885345,27.213723951334465,27.263744354248047,667500
2014-12-11,27.38438032073203,27.722751271262435,27.3314186284531,27.393207550048828,1842900
2014-12-12,27.151930962530468,27.331413434874722,26.91360086713055,26.940082550048828,1188600
2014-12-15,27.069555402535617,27.337306873961616,26.60172228224262,26.689992904663086,1096800
2014-12-16,26.575235814971688,27.07249182550933,26.469312433998788,26.5075626373291,855900
2014-12-17,26.55464467052495,27.146055685723674,26.372220839718675,27.07838249206543,812100
2014-12-18,27.525609750440204,27.593284606933594,27.33730003432236,27.593284606933594,627600
2014-12-19,27.74628333544398,27.74628333544398,27.39614561456816,27.596223831176758,577500
2014-12-22,27.660956095293745,27.96695936535009,27.625648867482642,27.934595108032227,377700
2014-12-23,28.055236074538332,28.164104119434214,27.86398504133623,27.872812271118164,982500
2014-12-24,27.970990412072446,28.033279728558757,27.90573598834086,27.914634704589844,203400
2014-12-26,27.985822602250895,28.0688744580796,27.917599677090156,27.950227737426758,201000
2014-12-29,27.935394282404165,27.941326193522347,27.77522080141845,27.87013816833496,204600
2014-12-30,27.6803044895882,27.825647349690268,27.6803044895882,27.69513511657715,362700
2014-12-31,27.736662000989444,27.935395458494693,27.534961739172,27.552759170532227,290100
2015-01-02,27.674376541806954,27.831583247112967,27.27097765926013,27.529033660888672,663000
2015-01-05,27.413345372510324,27.463769156660536,27.00104620156705,27.009944915771484,619500
2015-01-06,27.02774562082395,27.054441766673698,26.33069599711457,26.40781593322754,1123800
2015-01-07,26.559092408194402,26.787487124312065,26.40188572166886,26.668840408325195,721200
2015-01-08,26.93875870720632,27.505297769696096,26.93875870720632,27.460805892944336,633000
2015-01-09,27.570558628499935,27.58538925663811,27.146395535270475,27.47564125061035,420900
2015-01-12,27.35699288669635,27.35699288669635,26.817149908028373,26.947660446166992,572400
2015-01-13,27.143422596752544,27.47563504154789,26.547222315144268,26.68366813659668,520800
2015-01-14,26.425621028806813,26.796391887787184,26.259515588937223,26.53240394592285,1241700
2015-01-15,26.74002583827305,26.885368687698037,26.30103388042833,26.321796417236328,663000
2015-01-16,26.229852318086504,26.645115037318682,26.11713749678159,26.609521865844727,876900
2015-01-20,26.745966697507278,26.98326017074391,26.541301288997783,26.8853759765625,395400
2015-01-21,26.83495107065283,27.30953799760791,26.71926944642207,27.19089126586914,433500
2015-01-22,27.167160743851724,27.377758047103086,26.662910882841015,27.354028701782227,1371300
2015-01-23,27.23241332954199,27.40741745160955,27.149361475161896,27.282838821411133,564600
2015-01-26,27.22351370110591,27.3955527102284,27.021815134902276,27.333263397216797,353700
2015-01-27,26.983255442069805,27.098935353529065,26.68070589239912,26.846811294555664,1060800
2015-01-28,27.217583117132467,27.43411401832194,26.701469459106317,26.719266891479492,945900
2015-01-29,26.630285263901197,26.82012004388329,26.238751878816533,26.73706817626953,658200
2015-01-30,26.434514199760475,26.787487548945535,26.173491420451644,26.212051391601562,1456200
2015-02-02,26.259510897696845,26.36332699122579,25.731533411034043,26.2802734375,927300
2015-02-03,26.392987100827373,26.75782596595748,26.354427130149887,26.745962142944336,631200
2015-02-04,26.674773980921945,27.036646039877425,26.665875265077922,26.846811294555664,1008000
2015-02-05,26.956559088624886,27.119699382424912,26.811216226376953,27.107833862304688,699000
2015-02-06,27.146395923280195,27.37182554761838,26.89130504224171,26.95952796936035,1006200
2015-02-09,26.920962696953744,26.920962696953744,26.606549344582735,26.674772262573242,1523400
2015-02-10,27.004017465467154,27.58538721054723,26.929862633019976,27.576488494873047,1259100
2015-02-11,27.579453381445855,27.76335619899277,27.487501124044222,27.66547203063965,965700
2015-02-12,27.748528249826254,28.11633394289857,27.748528249826254,28.10743522644043,935400
2015-02-13,28.234975765790335,28.389217328863328,28.062938470146722,28.306163787841797,737100
2015-02-17,28.294305659119267,28.427783015165193,28.20828699398997,28.39515495300293,2393400
2015-02-18,28.36252231306649,28.404049085230188,28.20828244111045,28.32099723815918,458700
2015-02-19,28.27947605588146,28.481176348219837,28.237949275509337,28.398122787475586,651600
2015-02-20,28.32100349628958,28.5879582242837,28.252780563247534,28.56719398498535,1902900
2015-02-23,28.53456236208408,28.53456236208408,28.28837190409288,28.38922119140625,673200
2015-02-24,28.389224854067404,28.780759927763793,28.19642327343384,28.768896102905273,842400
2015-02-25,28.706605281662487,28.774828219505842,28.534567929048347,28.620588302612305,387900
2015-02-26,28.757028419041685,28.878643654046208,28.66507783747464,28.81635093688965,295500
2015-02-27,28.810414345376202,28.872703654233145,28.64134384912347,28.730327606201172,350100
2015-03-02,28.973561509921073,29.53416542279314,28.9705947050779,29.51933479309082,865800
2015-03-03,29.41552112699979,29.41552112699979,28.935000565693944,28.973562240600586,1192200
2015-03-04,28.893474382209657,28.94389988035808,28.608722222150504,28.934999465942383,569700
2015-03-05,29.035852410936766,29.11890258397601,28.831186994315534,28.95279884338379,733500
2015-03-06,28.857878899506908,28.905337591840226,28.573126745507,28.653213500976562,642600
2015-03-09,28.629480319207428,28.81041805531353,28.599819063028693,28.74219512939453,519900
2015-03-10,28.555328571653764,28.62355150090059,28.205320300450634,28.211252212524414,1150500
2015-03-11,28.353631072789767,28.564228398790863,28.26464559390975,28.273544311523438,356100
2015-03-12,27.976923574511527,28.273539524212413,27.956161035099694,28.26464080810547,1173300
2015-03-13,28.332865685360872,28.50490301593539,28.148962833407072,28.454479217529297,539100
2015-03-16,28.60872037744182,28.89347251913997,28.570158706487298,28.88753890991211,657600
2015-03-17,28.67694091796875,28.727366414636364,28.516767408324988,28.67694091796875,439800
2015-03-18,28.668042020934227,29.029914099037008,28.303203138307627,28.890504837036133,466500
2015-03-19,28.86084357813626,29.026947291809673,28.81931510383302,28.955760955810547,283200
2015-03-20,29.1663614465863,29.45704380907542,29.12779977482569,29.365093231201172,462300
2015-03-23,29.373986464240655,29.406614522443423,29.109998588837904,29.121862411499023,401100
2015-03-24,29.142632721896227,29.142632721896227,28.854913746682566,28.872711181640625,580200
2015-03-25,28.851590391525377,28.884305499324494,27.498382304310258,27.531097412109375,1159200
2015-03-26,26.89166980716426,27.328859996856874,26.55262494434835,27.15338897705078,1420500
2015-03-27,27.165285619387724,28.027770506792542,27.102830122343935,27.923677444458008,1165500
2015-03-30,28.10509615311711,28.354919842676182,27.941522313587893,28.280567169189453,1275300
2015-03-31,28.158624501636464,28.21513225178617,27.917725010959103,27.96233558654785,408900
2015-04-01,27.885005640101493,27.902850549408473,27.56380578149696,27.780914306640625,625500
2015-04-02,27.893933198716578,27.971260585934587,27.69467124820366,27.718463897705078,643800
2015-04-06,27.456745458140176,27.902858100842142,27.308041811167747,27.840402603149414,1060800
2015-04-07,27.84634929755986,28.090225243530014,27.798765697952927,27.852298736572266,1043700
2015-04-08,27.795793251186034,28.108070753486246,27.78092305600838,28.0158748626709,876300
2015-04-09,27.879064692768956,28.417373174735182,27.879064692768956,28.381683349609375,597600
2015-04-10,28.402512142619333,28.497684478759766,28.360876266427795,28.497684478759766,264900
2015-04-13,28.536341664296994,28.640433035871588,28.289492667779168,28.328155517578125,436500
2015-04-14,28.331124767740235,28.331124767740235,27.953417076120292,28.03966522216797,664200
2015-04-15,28.253802708104644,28.589871156708476,28.218112878733976,28.50659942626953,444300
2015-04-16,28.232984250595273,28.426300196913683,28.232984250595273,28.384662628173828,523200
2015-04-17,28.155657486647222,28.155657486647222,27.846351303535947,27.980186462402344,497700
2015-04-20,28.122938534224275,28.33112293802518,28.116989095596203,28.218109130859375,398100
2015-04-21,28.53336835411162,28.610694057529884,28.313286720481976,28.41143035888672,454500
2015-04-22,28.586901496001243,28.818878593205174,28.363845154871836,28.812929153442383,450900
2015-04-23,28.301379641067808,28.46495515082505,28.146728288334778,28.366809844970703,588900
2015-04-24,28.313284648670997,28.331127862303056,27.72441605419301,27.899887084960938,630600
2015-04-27,27.93854306049796,28.262717669156213,27.902853238444525,27.97125816345215,595200
2015-04-28,27.98613423353558,28.05751219085016,27.608424812463785,27.998029708862305,1202700
2015-04-29,27.786870305264003,27.926651498904562,27.55489152064406,27.8433780670166,784500
2015-04-30,27.792817332916524,27.896910396456004,27.429979821231264,27.602476119995117,2324100
2015-05-01,27.858250032043248,28.435223161449144,27.84932757416962,28.369792938232422,1523700
2015-05-04,28.435219987890182,28.49470076469615,28.23892934014735,28.313282012939453,662400
2015-05-05,28.1110446347599,28.182422590554477,27.670879723134334,27.697647094726562,748200
2015-05-06,27.801744259903,27.92962999561886,27.46269934532197,27.664936065673828,1397400
2015-05-07,27.771993788871196,28.00992025694374,27.771993788871196,27.96828269958496,928500
2015-05-08,28.197294206715597,28.366817498442657,28.170528535558812,28.247854232788086,657000
2015-05-11,28.247852565007246,28.369790543273137,28.149707238467524,28.265697479248047,495000
2015-05-12,28.143759294540086,28.17944742097522,27.882040127471967,28.009925842285156,996000
2015-05-13,28.15863951465981,28.384670635769087,28.105106455054823,28.182432174682617,393900
2015-05-14,28.37870677026276,28.62258267325515,28.274613729089776,28.51848793029785,876300
2015-05-15,28.57203525601619,28.673151920995803,28.444147810182386,28.566085815429688,379200
2015-05-18,28.6047465538446,28.86051800780085,28.52444443271141,28.84564781188965,625500
2015-05-19,28.917011869377532,29.05679301338694,28.6404208964314,28.741540908813477,457200
2015-05-20,28.777235189708048,29.00921222616438,28.676115161638773,28.804000854492188,858600
2015-05-21,28.780212171223937,28.99434431346752,28.655301187653674,28.94973373413086,460200
2015-05-22,28.914043804244866,29.110334436896267,28.914043804244866,29.009214401245117,411000
2015-05-26,28.964601406066755,28.99136707062517,28.655298693400095,28.786155700683594,785400
2015-05-27,28.87537856152034,30.014450844374807,28.860508370574657,29.916305541992188,1316100
2015-05-28,29.94605255126953,30.088808458082624,29.746790587071153,29.94605255126953,1225800
2015-05-29,30.04122948429846,30.1810141045667,29.91929318515724,30.05907440185547,1813800
2015-06-01,30.160192791097973,30.276183046989022,29.916316802795464,30.07691764831543,1315800
2015-06-02,29.98471878339582,29.98471878339582,29.696232233997158,29.740842819213867,938700
2015-06-03,29.889542909237473,29.916308574939524,29.517781290768774,29.53860092163086,3604800
2015-06-04,29.41367945328085,29.514799448753777,29.18170249160302,29.270923614501953,1787400
2015-06-05,29.2352421679718,29.360153137193777,29.009211174346962,29.273906707763672,1308000
2015-06-08,29.30067252927918,29.30067252927918,28.646373893270866,28.72369956970215,1367700
2015-06-09,28.741551875460566,28.780216425409012,28.41440247328016,28.705862045288086,1645500
2015-06-10,28.83969545037945,29.163871814827072,28.82482525597473,29.06275177001953,1308900
2015-06-11,29.184689633857108,29.199559829071454,29.027063522443314,29.053829193115234,1614300
2015-06-12,28.931895466599155,28.931895466599155,28.753449704699047,28.7921142578125,657000
2015-06-15,28.49469588214614,28.756414999173185,28.357887736435917,28.732624053955078,828300
2015-06-16,28.679097390906534,28.88430881631723,28.610692447913085,28.812929153442383,679200
2015-06-17,28.8456474872248,28.949738857431626,28.729657237567196,28.83672332763672,727200
2015-06-18,28.91404723698899,29.380979523018222,28.91404723698899,29.244173049926758,796800
2015-06-19,29.31555088324526,29.398826020884393,29.003273371560518,29.09844398498535,1072500
2015-06-22,29.339337884121516,29.419638291108953,29.199556702645356,29.345287322998047,899700
2015-06-23,29.40179834780193,29.44343421144808,29.101416336350052,29.19955825805664,976500
2015-06-24,29.156320735376198,29.22788284709333,28.88497437910273,28.89093589782715,742200
2015-06-25,28.968465080761764,29.063886924153962,28.79850206699946,28.870067596435547,973200
2015-06-26,28.610640116813034,28.610640116813034,28.03812797599763,28.151437759399414,1826700
2015-06-29,27.781700332861273,27.97850042517391,27.340389225324877,27.36126136779785,1572300
2015-06-30,27.61173290300723,27.671368564924407,27.33740408078339,27.459659576416016,4370400
2015-07-01,27.850281657698297,27.892027648808963,27.468607924609163,27.5252628326416,1442400
2015-07-02,27.57893614395941,27.73995518173498,27.537190151533107,27.65348243713379,1002300
2015-07-06,27.403006027585146,27.653480256172447,27.131659657538943,27.250932693481445,3059400
2015-07-07,27.2628620346229,27.2658427942659,26.34147629899825,27.164461135864258,2893200
2015-07-08,26.800674725848484,26.875221009832018,26.365328590551734,26.43092918395996,1993500
2015-07-09,26.910998610280252,26.973618436266385,26.085033192409348,26.093978881835938,3779700
2015-07-10,26.40409044695828,26.66947356323487,26.377255083140856,26.577035903930664,1492200
2015-07-13,26.809620128955945,26.85434858135287,26.60983929770835,26.800674438476562,1103700
2015-07-14,26.931876086748144,27.14656754329515,26.899075789832015,27.08096694946289,1011300
2015-07-15,27.140604970967072,27.140604970967072,26.797694784125486,26.91994857788086,1074900
2015-07-16,27.119730836705536,27.119730836705536,26.723146533920318,26.970638275146484,1657500
2015-07-17,26.955734106238566,26.955734106238566,26.702279095665535,26.91398811340332,1542000
2015-07-20,27.012391012615744,27.05711947475011,26.714207521180004,26.729116439819336,1096800
2015-07-21,26.741045852834958,26.97064628184027,26.69631738860246,26.735082626342773,678600
2015-07-22,26.03434662980321,26.141693217771202,25.78089163577207,26.07012939453125,3495300
2015-07-23,26.216240838387286,26.77086007011312,26.216240838387286,26.4577693939209,1139700
2015-07-24,26.535303116977666,26.588975574072016,25.90017250086403,25.92700958251953,2122800
2015-07-27,25.768970120274044,25.915078554319848,25.46482338670011,25.736169815063477,1569000
2015-07-28,25.867371215510087,26.43093622209451,25.664606156314125,26.272899627685547,2151900
2015-07-29,26.2520185297992,26.35638264387565,26.019435695749287,26.305692672729492,1403400
2015-07-30,26.168526635253155,26.49652960009987,26.096962817345506,26.41005516052246,3404700
2015-07-31,26.44882080675703,26.44882080675703,26.05521894892759,26.102928161621094,1690800
2015-08-03,26.076090785257556,26.12678246298368,25.876308246158604,26.01943588256836,1101900
2015-08-04,25.93594729747217,25.986637272271654,25.566200026311996,25.730199813842773,2780100
2015-08-05,25.879286027038745,26.237105053290165,25.86735957927155,26.055213928222656,1431300
2015-08-06,26.102926508075026,26.102926508075026,25.393251587660995,25.590051651000977,2950500
2015-08-07,25.485695532644808,25.76300518753288,25.46184092032953,25.736169815063477,946800
2015-08-10,25.962789468042132,26.419009598083882,25.929990866914206,26.374282836914062,1439100
2015-08-11,26.111869369029474,26.11485012792602,25.67652159828576,25.780885696411133,2166000
2015-08-12,25.46779446690863,26.055215564841415,25.265031192404408,25.92997932434082,2565600
2015-08-13,25.927003756798193,26.031367887052625,25.664603051255018,25.721256256103516,903300
2015-08-14,25.62583281557818,25.62583281557818,25.35448478297747,25.509540557861328,1231500
2015-08-17,25.40220923408418,25.774937396799935,25.273988753248823,25.72722816467285,794400
2015-08-18,25.688456666413085,25.691437426111886,25.202417095240328,25.241182327270508,1221600
2015-08-19,25.294856613023022,25.300819839071256,24.850564707427626,25.014564514160156,1461000
2015-08-20,24.743213936758796,24.75514038684494,24.066339267213117,24.075284957885742,2677500
2015-08-21,23.765171057644494,24.13193578214516,23.416296005249023,23.416296005249023,4139700
2015-08-24,22.059566265545584,23.908300661302043,21.725601804770655,22.891496658325195,5372700
2015-08-25,23.79201026857364,23.842701946613232,22.664878845214844,22.664878845214844,2749500
2015-08-26,23.371580258760282,23.824817916710195,22.924305827650308,23.795000076293945,3394800
2015-08-27,24.209466503058387,24.71339569446486,24.18262943148668,24.68059539794922,3912300
2015-08-28,24.591138116726814,24.874412605278078,24.591138116726814,24.823720932006836,2056200
2015-08-31,24.632888411545785,25.00561645056565,24.510632904961348,24.755142211914062,1644000
2015-09-01,24.012663477553062,24.498702968899163,23.765173446174106,23.8814640045166,2040000
2015-09-02,24.284017736512006,24.450998306274414,24.01863455092891,24.450998306274414,1447200
2015-09-03,24.63587675417389,24.966858881336776,24.561330446100765,24.6418399810791,952500
2015-09-04,24.30190757250218,24.510634124511707,24.1200146833919,24.21543312072754,998100
2015-09-08,24.749174945849834,25.29783080583209,24.746192480692933,25.28888511657715,2252400
2015-09-09,25.512523688080453,25.688451605650222,24.773029258735594,24.823720932006836,2599800
2015-09-10,24.81179582076131,25.160669209381577,24.57921299294248,24.934049606323242,1707600
2015-09-11,24.716382183739526,24.963875697772355,24.606054818727937,24.948965072631836,1901100
2015-09-14,25.071217742495133,25.136818343266633,24.9340533153046,25.005617141723633,1593000
2015-09-15,25.12190577932617,25.39325385303177,25.10997932895234,25.324670791625977,1239600
2015-09-16,25.265033778570505,25.40816141271217,25.11594291956026,25.37834358215332,1427100
2015-09-17,25.33362138150956,25.584095656173357,25.12191063738089,25.17558479309082,1956300
2015-09-18,24.79986941167354,25.056306862811134,24.641832853986255,24.73725128173828,1840500
2015-09-21,24.895289232334836,24.975798748532185,24.543433333758625,24.66270637512207,2055600
2015-09-22,24.242273534876368,24.310854906325776,24.021617088485154,24.120018005371094,2840700
2015-09-23,24.137904777722994,24.257177818022083,23.91128514804665,23.941102981567383,1437900
2015-09-24,23.714485757597142,24.042487054648504,23.261246484875567,23.893394470214844,4153500
2015-09-25,24.219641841650006,24.378568667581554,23.7938432022241,24.024734497070312,1764900
2015-09-28,23.87180816756774,24.003745326196068,23.356049608670446,23.35904884338379,5704500
2015-09-29,23.422017008452052,23.736869709400395,23.263091898656253,23.514972686767578,1279800
2015-09-30,23.928779557398364,24.450534825016266,23.892795607172005,24.426546096801758,1386600
2015-10-01,24.414553750910276,24.414553750910276,23.71588131592814,24.135684967041016,2105100
2015-10-02,23.81483348350664,24.654440715524593,23.80283826108475,24.639446258544922,2045700
2015-10-05,24.87933704924856,25.239168010576588,24.801372387437127,25.11922264099121,2508300
2015-10-06,25.06524558035561,25.266151392099914,24.750392881506922,25.20018196105957,3105900
2015-10-07,25.413074512058664,25.691943167870775,25.10721790279044,25.533018112182617,1994100
2015-10-08,25.518029190116053,25.745922922312822,25.296133925678355,25.700942993164062,1840500
2015-10-09,25.74892719334716,25.78191191143727,25.389096244831393,25.542024612426758,1390800
2015-10-12,25.518035882525705,25.595998825751796,25.40708822120951,25.542024612426758,1982400
2015-10-13,25.362101577725074,25.50303640102918,25.20317649860651,25.22716522216797,1438200
2015-10-14,25.35310943758603,26.372632917307214,25.28414249031394,26.144739151000977,3415800
2015-10-15,26.33664698212569,26.591526974926765,26.165726670287906,26.390621185302734,2243400
2015-10-16,26.40561782393027,26.483582479821365,26.23469920265922,26.450597763061523,1426500
2015-10-19,26.366633479039734,26.621513481692478,26.24369061323153,26.441598892211914,1389000
2015-10-20,26.432599091068898,26.504565259638014,26.26767726485964,26.417606353759766,996900
2015-10-21,26.678485726205334,26.957354424749898,26.447592759253315,26.456588745117188,1579800
2015-10-22,26.888385914871023,27.419137073002865,26.83740923330733,27.37415885925293,2399100
2015-10-23,27.617046209410848,27.781968047545814,27.338175784707346,27.707002639770508,3199500
2015-10-26,27.581062427824815,27.581062427824815,27.07429997441236,27.209238052368164,3103200
2015-10-27,26.96635432137612,27.161261657329987,26.89738565835396,26.97235107421875,3168900
2015-10-28,27.164257971992168,27.44312668100601,27.050311101183823,27.37116050720215,3307800
2015-10-29,26.846403250856657,26.918369417065364,26.558538586021836,26.636503219604492,1950600
2015-10-30,26.738457652013253,26.945360186996098,26.690480202863352,26.84940528869629,1505400
2015-11-02,26.921376312693514,27.122282131680915,26.894390065065313,27.086299896240234,1122300
2015-11-03,26.999338205781648,27.338179631740072,26.999338205781648,27.227231979370117,1026300
2015-11-04,27.251222549463577,27.368166962778126,27.113286925378453,27.30519676208496,1472100
2015-11-05,27.182258719139266,27.221240194723904,26.6934863673217,26.73246955871582,2101800
2015-11-06,26.954364560955707,27.452131179735208,26.91238556674304,27.440135955810547,1913700
2015-11-09,27.371166326189865,27.371166326189865,27.03232487573216,27.173259735107422,1821900
2015-11-10,26.88239685272054,26.88239685272054,26.597531319199206,26.67849349975586,2517900
2015-11-11,26.74146075980245,26.981348040302226,26.675491328712717,26.699480056762695,1607400
2015-11-12,26.558540439916335,26.720464754141087,26.354637145996094,26.354637145996094,2419200
2015-11-13,26.34564392523859,26.444598064497033,26.015798510186162,26.11775016784668,1488300
2015-11-16,26.102764009863385,26.456598240392097,26.09676725573819,26.43860626220703,1824000
2015-11-17,26.474585436508622,26.822422850082738,26.438601486638227,26.61551856994629,2051700
2015-11-18,26.654501883766347,26.90638440286985,26.47158803475286,26.879396438598633,2264700
2015-11-19,26.942365646362305,27.1882496714774,26.798433283005792,26.942365646362305,1168200
2015-11-20,27.056315356956066,27.176257289811012,26.96035872221538,27.029327392578125,598200
2015-11-23,26.981353771993252,26.987350526327354,26.66950024109601,26.705482482910156,1169400
2015-11-24,26.64850239263382,27.07430272891674,26.534557225416254,27.020328521728516,1676700
2015-11-25,27.041320844219417,27.17325971538481,26.939369172015706,27.05931282043457,462300
2015-11-27,27.07430071117502,27.27820573485857,27.07430071117502,27.176252365112305,588600
2015-11-30,27.215232062265596,27.54807667776173,27.206237792162803,27.47011375427246,1134900
2015-12-01,27.6470346338131,27.89891541096894,27.584064439524138,27.895917892456055,1731600
2015-12-02,27.99786755271495,28.06983372901694,27.71000284750701,27.76397705078125,996900
2015-12-03,28.13280976412811,28.162796964007963,27.455128558764088,27.59606170654297,1847700
2015-12-04,27.56607152768485,28.14779942811081,27.521091593430288,28.072834014892578,1254900
2015-12-07,28.048849059389617,28.048849059389617,27.78497303425442,27.84494400024414,1502100
2015-12-08,27.473116831463628,27.692012894636886,27.34717472689082,27.60805320739746,1609200
2015-12-09,27.60805712458628,27.638042608868506,27.116287289634716,27.248226165771484,1364700
2015-12-10,27.224229897324662,27.60505198634362,27.206239640088253,27.380157470703125,1127400
2015-12-11,27.101291650224717,27.19724656231725,26.825420420054098,26.867401123046875,2222100
2015-12-14,26.85540194989978,26.957355315854592,26.42360490901361,26.693477630615234,2588100
2015-12-15,26.900380212494387,27.20024010797416,26.810422072269574,27.09528923034668,1524000
2015-12-16,27.260216682183025,27.353174075391788,26.87040028185647,27.299198150634766,1255200
2015-12-17,27.458124322799357,27.527092990724864,26.90038680517249,26.924375534057617,1064700
2015-12-18,26.759457376624304,26.84341708145872,26.552553059969544,26.612524032592773,1937700
2015-12-21,26.774440887937825,27.092292787366798,26.756450630686704,27.06830406188965,953100
2015-12-22,27.155263022213582,27.200242954938304,26.897383793955154,27.11028480529785,796500
2015-12-23,27.143270561018642,27.323186878590388,27.10129157395318,27.299198150634766,1291200
2015-12-24,27.273058447038213,27.51045150579614,27.25502996568494,27.408283233642578,506700
2015-12-28,27.27906814708072,27.30010223388672,27.029656114589077,27.30010223388672,342900
2015-12-29,27.46837818615532,27.744835499230387,27.387244012088818,27.618627548217773,596400
2015-12-30,27.60960615066641,27.66670062011312,27.348173489544426,27.36920928955078,1165800
2015-12-31,27.26103772846038,27.27305671526605,26.981576511502,26.996601104736328,776700
2016-01-04,26.4526985075342,26.68408203125,26.293437493644355,26.68408203125,1023000
2016-01-05,26.73516416811637,26.789253035675255,26.37456713251288,26.43166160583496,1329000
2016-01-06,25.863730679173194,25.977919654432636,25.458059772186896,25.518159866333008,1541100
2016-01-07,25.02534313880343,25.38593851440058,24.748885824451758,24.802974700927734,2026800
2016-01-08,24.97425235197989,25.06740721037789,24.38227529605246,24.44537925720215,1465200
2016-01-11,24.601638907710168,24.75188652121066,24.19897200217709,24.529518127441406,1000800
2016-01-12,24.799967682228182,24.968245502922343,24.391292974828083,24.733858108520508,1073700
2016-01-13,24.73987364050128,24.92918730965768,23.940554226931937,23.946563720703125,1756200
2016-01-14,24.06676072864586,24.568588676816763,23.73921840595954,24.439376831054688,1294200
2016-01-15,23.474780312533394,23.646062027773922,23.02403569872396,23.336551666259766,1663800
2016-01-19,23.685128369398704,23.883457117180242,23.171279740063614,23.37561798095703,986100
2016-01-20,23.081127022159162,23.763255112497227,22.879794417585128,23.528867721557617,1718700
2016-01-21,23.76325057136064,24.168919589366308,23.54989730367341,23.877439498901367,1162200
2016-01-22,24.331195863240065,24.48444911215265,24.165923628252255,24.31316566467285,1642800
2016-01-25,24.259078922129117,24.310163916077943,23.931538310136332,23.976612091064453,1261500
2016-01-26,24.04271180207069,24.388282472258414,23.967587145263334,24.1989688873291,1683300
2016-01-27,24.12084477476291,24.379271853411264,23.826359023453044,23.922517776489258,1650000
2016-01-28,24.021684332911782,24.15390177070506,23.67310796153988,23.868431091308594,525000
2016-01-29,24.066753590263215,24.95321808417617,24.066753590263215,24.950212478637695,1774500
2016-02-01,24.75489675758452,25.190616839906998,24.69179277811586,25.061403274536133,1923600
2016-02-02,24.790951455269173,24.790951455269173,24.16591957829253,24.23503303527832,1210200
2016-02-03,24.553560287388503,24.553560287388503,23.80231875792217,24.29212760925293,1507800
2016-02-04,24.292130333903035,24.866077296747783,24.27109453016829,24.712825775146484,1115400
2016-02-05,24.604642076836434,24.604642076836434,23.766256944640574,23.865421295166016,2381400
2016-02-08,23.46276184443078,23.47177694390082,22.894824333453524,23.264434814453125,3249300
2016-02-09,22.981969750027446,23.540892204037245,22.930884755630657,23.132217407226562,859200
2016-02-10,23.318524251256594,23.522860779298405,22.92787795563672,22.95191764831543,2616000
2016-02-11,22.588321332453642,22.90384298502084,22.477136234716014,22.774627685546875,1256100
2016-02-12,23.02703893356936,23.300490612355613,22.708513482459562,23.273447036743164,1213500
2016-02-16,23.58295459218889,24.21399764659211,23.50783164722707,24.09079360961914,1281300
